Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,18,3,1,23.61,0.0,56.1,512.5,368.17313137499997,921.1975345124999
7,19,3,1,23.61,0.0,56.75,517.825,359.6829518749999,941.4088714625
7,20,3,1,23.61,0.0,56.9,502.45000000000005,490.32114774999997,916.1930569624999
7,21,3,1,23.61,0.0,57.31,472.1,421.24910825,861.8964098124999
7,22,3,1,23.61,0.0,58.08,462.35,323.66153754166663,790.9263768124999
7,23,3,1,23.61,0.0,60.51,453.5,308.8485838333333,737.5089421624999
7,0,4,1,23.61,0.0,62.63,453.025,415.71420062499993,922.3879882374999
7,1,4,1,23.61,0.0,63.68,454.725,518.0332509583333,907.9847290624999
7,2,4,1,23.61,0.0,65.77,449.70000000000005,520.1051844583333,822.0777549
7,3,4,1,23.61,0.0,67.32,434.575,544.5916325,663.9874344875
7,4,4,1,23.61,0.0,68.05,438.575,653.920851,614.74538
7,5,4,1,23.61,0.0,69.04,431.75,670.53629625,579.898671775
7,6,4,1,23.61,0.0,68.23,437.65,625.0440095833334,578.523583425
7,7,4,1,23.61,0.0,65.68,439.875,702.9781729166666,540.2910278625001
7,8,4,1,23.68,0.07,63.19,449.35,882.3267358333333,533.0709348124999
7,9,4,1,23.69,0.08,61.43,438.575,765.5088870833333,506.68840532499996
7,10,4,1,23.62,0.01,60.75,449.35,722.1419545833334,470.0736007625
7,11,4,1,23.61,0.0,59.11,454.775,679.3440875,564.167801725
7,12,4,1,23.61,0.0,56.47,448.29999999999995,560.5580137083333,582.4809188875
7,13,4,1,23.61,0.0,53.72,494.525,458.57562241666665,906.7916376999999
7,14,4,1,23.61,0.0,53.08,499.275,546.6333550833333,1058.2342323999999
7,15,4,1,23.61,0.0,52.7,493.32500000000005,510.2872101666667,977.5357130874999
7,16,4,1,23.61,0.0,53.69,510.625,508.74293812499997,1081.3188358
7,17,4,1,23.7,0.09,54.85,503.3375,544.7305232916666,1086.9959109125
7,18,4,1,23.63,0.02,55.32,502.25,507.24339412499995,1080.8546116
7,19,4,1,23.61,0.0,56.48,504.04999999999995,507.5686542083333,1058.8786951625
7,20,4,1,23.61,0.0,57.86,504.175,510.97178012499995,1057.7744042625
7,21,4,1,23.61,0.0,59.36,486.8,491.16061116666657,1044.643365575
7,22,4,1,23.61,0.0,61.18,463.275,504.6599489166667,1024.4285117749998
7,23,4,1,23.61,0.0,62.41,457.4,456.1573517916666,995.0531429375001
7,0,5,1,23.61,0.0,63.39,449.125,525.8340655833333,1024.249152425
7,1,5,1,23.61,0.0,65.71,435.29999999999995,584.3468749166667,1130.4553847875
7,2,5,1,23.61,0.0,66.27,438.4,614.3419467916666,1043.74832725
7,3,5,1,23.61,0.0,66.34,430.475,589.7484809166666,942.1975250749999
7,4,5,1,23.61,0.0,67.51,454.75,600.7264720416666,891.456413275
7,5,5,1,23.61,0.0,67.56,448.225,580.6766750833333,854.1188960374999
7,6,5,1,23.61,0.0,66.18,432.1,593.1390459166666,739.2911058999999
7,7,5,1,23.64,0.03,64.17,440.15,755.8228612499998,689.5092149375
7,8,5,1,23.74,0.13,61.43,424.975,659.8979058333333,655.6234859749999
7,9,5,1,23.71,0.1,60.28,441.875,642.4241116666667,625.2669159874999
7,10,5,1,23.63,0.02,59.53,447.525,641.41291375,636.7142627375
7,11,5,1,23.62,0.01,57.2,458.025,636.4659129166666,688.96146555
7,12,5,1,23.61,0.0,54.65,465.65,630.8536541666666,909.5418144
7,13,5,1,23.61,0.0,53.7,467.075,579.3620295416666,1143.5363083625
7,14,5,1,23.61,0.0,53.24,506.175,648.3831929166666,1262.9782057
7,15,5,1,23.63,0.02,52.44,510.95,625.2941983333334,1238.775244
7,16,5,1,23.7,0.09,51.51,489.85,535.418795125,1159.1326589
7,17,5,1,23.71,0.1,51.26,481.625,550.6865010833333,1077.117958475
7,18,5,1,23.62,0.01,52.28,488.20000000000005,484.78798306249996,1045.2324379499998
7,19,5,1,23.61,0.0,54.2,477.925,438.65639133333326,1073.1808449
7,20,5,1,23.61,0.0,56.3,470.57500000000005,424.5293019166666,1047.917552925
7,21,5,1,23.61,0.0,57.3,462.9,445.7079634583333,1014.3369107000001
7,22,5,1,23.61,0.0,59.79,454.20000000000005,395.893736,944.5687611875
7,23,5,1,23.61,0.0,61.45,452.925,417.22565837499997,949.8132637499999
7,0,6,1,23.61,0.0,62.79,446.20000000000005,449.3050481666666,1138.9257180125
7,1,6,1,23.61,0.0,63.03,434.9,515.550278375,1184.66850675
7,2,6,1,23.61,0.0,63.01,437.45000000000005,581.0580474583334,1197.7925117374998
7,3,6,1,23.61,0.0,64.3,428.775,641.2393554166666,1036.1914958125
7,4,6,1,23.61,0.0,65.51,424.25,577.1529849583334,982.4267722249999
7,5,6,1,23.61,0.0,65.84,433.54999999999995,597.9308149999999,982.11201415
7,6,6,1,23.61,0.0,65.52,413.675,594.422745125,896.3307673749999
7,7,6,1,23.61,0.0,64.36,419.3,551.7396324583333,776.8185330375
7,8,6,1,23.68,0.07,62.39,422.42499999999995,547.2935092083333,836.2568148875
7,9,6,1,23.65,0.04,60.86,421.82500000000005,567.0617886666666,855.9247985124999
7,10,6,1,23.62,0.01,58.73,422.375,566.93715025,758.466730525
7,11,6,1,23.61,0.0,56.82,429.0,538.9842422083333,930.4635550499999
7,12,6,1,23.62,0.01,54.94,434.55,592.65602425,1119.0555155124998
7,13,6,1,23.61,0.0,53.65,453.32500000000005,575.7563992916666,1217.521161025
7,14,6,1,23.61,0.0,52.86,476.85,583.2726664999999,1327.7577034874998
7,15,6,1,23.61,0.0,53.03,463.42499999999995,560.8988057916666,1353.0262707374998
7,16,6,1,23.62,0.01,53.66,443.225,571.834186875,1243.595086925
7,17,6,1,23.63,0.02,53.64,447.025,544.278212625,1244.6176110625
7,18,6,1,23.61,0.0,54.58,450.6,536.8390317916667,1254.3540102875
7,19,6,1,23.61,0.0,55.77,465.25,569.2938664999999,1292.2041084124999
7,20,6,1,23.61,0.0,57.05,453.45000000000005,576.4302762916667,1294.2078337
7,21,6,1,23.61,0.0,59.61,451.6,568.3509446666667,1243.1150369
7,22,6,1,23.61,0.0,62.53,440.57500000000005,543.4896694583333,1276.0529747874998
7,23,6,1,23.61,0.0,65.2,451.025,602.5502024166666,1284.242839225
7,0,7,1,23.61,0.0,66.81,452.025,537.8487441666667,1331.0468374499999
7,1,7,1,23.61,0.0,67.7,442.725,594.4393067083333,1295.2998156249998
7,2,7,1,23.61,0.0,69.17,433.35,606.1935301249999,1241.576415025
7,3,7,1,23.61,0.0,69.11,433.8,594.2744704166666,1210.20083775
7,4,7,1,23.61,0.0,68.97,436.85,635.4870733333332,1202.9675565124999
7,5,7,1,23.61,0.0,69.9,423.05,647.0788579166666,1209.1871057375
7,6,7,1,23.61,0.0,69.46,420.6,671.6578066666666,1087.8003903499998
7,7,7,1,23.61,0.0,68.11,428.65,645.4428499999999,1114.1890743249999
7,8,7,1,23.61,0.0,67.15,428.75,600.4700028333333,1138.99165895
7,9,7,1,23.61,0.0,65.72,423.0,660.5739008333334,1147.5965116875
7,10,7,1,23.61,0.0,63.64,418.70000000000005,643.8400829166666,1072.9636794125
7,11,7,1,23.61,0.0,60.15,416.95,646.0869279166666,1116.9418886624999
7,12,7,1,23.61,0.0,59.51,423.575,630.7382084583332,1195.6991067749998
7,13,7,1,23.61,0.0,59.6,438.575,622.9835927083334,1317.6256586375
7,14,7,1,23.61,0.0,59.49,445.125,620.9527395833333,1357.0636145375
7,15,7,1,23.61,0.0,59.6,442.475,637.9012550416666,1367.5517404500001
7,16,7,1,23.61,0.0,59.73,465.775,609.5897578333332,1332.3515888
7,17,7,1,23.61,0.0,59.64,457.85,619.623944625,1389.4265474499998
7,18,7,1,23.61,0.0,60.67,458.1,620.7749599583334,1379.0650281375
7,19,7,1,23.61,0.0,61.77,472.25,605.4502297916666,1419.3399943374998
7,20,7,1,23.61,0.0,62.4,459.55,570.35013075,1494.3271492499998
7,21,7,1,23.61,0.0,62.95,445.6,563.4284332083333,1523.385122375
7,22,7,1,23.61,0.0,63.76,454.675,663.4998295833333,1418.7350961375
7,23,7,1,23.61,0.0,65.55,445.975,668.2848916666666,1248.3208541125
7,0,1,1,23.61,0.0,67.04,445.575,659.5671154166666,1199.34080495
7,1,1,1,23.61,0.0,66.75,438.325,637.5269720833334,1187.8908205625
7,2,1,1,23.61,0.0,67.01,428.975,638.8623416666666,1180.998673775
7,3,1,1,23.61,0.0,66.07,425.025,642.2418754166666,1150.4223006625
7,4,1,1,23.61,0.0,66.09,449.3,641.4944126249999,1129.8232309999999
7,5,1,1,23.61,0.0,66.11,435.275,636.3504525,1111.340425825
7,6,1,1,23.61,0.0,63.99,434.475,639.3763979166666,1146.5449735374998
7,7,1,1,23.62,0.01,60.67,432.0,644.8624591666666,1117.3814949124999
7,8,1,1,23.62,0.01,57.36,424.975,655.6214579166666,1147.8629130749998
7,9,1,1,23.61,0.0,55.52,423.65,651.6491783333332,1199.0814372625
7,10,1,1,23.61,0.0,55.13,441.0,689.3588445833334,1124.0388919625
7,11,1,1,23.63,0.02,54.33,438.925,705.9224870833333,1237.5821526375
7,12,1,1,23.61,0.0,53.53,457.9,625.6723495833334,1309.7663780999999
7,13,1,1,23.61,0.0,52.8,503.0,643.2374824999999,1516.9651127
7,14,1,1,23.61,0.0,52.66,488.625,596.3905289166665,1573.517819125
7,15,1,1,23.65,0.04,51.59,500.05,582.8472426666666,1637.2510540375
7,16,1,1,23.62,0.01,51.14,521.85,620.8531641666666,1724.7520404625
7,17,1,1,23.61,0.0,50.99,506.54999999999995,552.3068446249999,1755.35478995
7,18,1,1,23.61,0.0,50.82,507.29999999999995,584.9827161666666,1696.8695744499998
7,19,1,1,23.61,0.0,51.33,514.95,542.9126468333333,1654.4235395143219
7,20,1,1,23.61,0.0,51.39,500.84999999999997,566.0159232083333,1619.753846075
7,21,1,1,23.61,0.0,51.69,482.9,555.7429172083333,1562.6911963999999
7,22,1,1,23.61,0.0,52.59,471.775,570.07231975,1555.4227466624998
7,23,1,1,23.61,0.0,54.11,460.475,583.5305624166666,1462.65439815
7,0,2,1,23.61,0.0,55.69,455.54999999999995,571.8949617083333,1453.2468244
7,1,2,1,23.61,0.0,57.48,459.375,628.1980645833333,1424.160716475
7,2,2,1,23.61,0.0,59.47,443.675,603.0638027083332,1404.5876878
7,3,2,1,23.61,0.0,60.71,443.3,588.338348875,1330.3522595749998
7,4,2,1,23.61,0.0,61.21,436.35,582.7757601666666,1262.1104229625
7,5,2,1,23.61,0.0,62.47,434.225,595.9339234166666,1256.181893075
7,6,2,1,23.61,0.0,63.04,436.2,612.9094727916666,1252.4848045125
7,7,2,1,23.63,0.02,62.17,426.25,618.3936366666667,1208.2138175
7,8,2,1,23.63,0.02,61.17,442.0,616.7206372916667,1290.13180455
7,9,2,1,23.62,0.01,59.91,436.04999999999995,680.4341220833332,1292.7026219
7,10,2,1,23.61,0.0,59.33,447.55,642.4302891666666,1303.35516055
7,11,2,1,23.61,0.0,58.28,457.70000000000005,643.9350987500001,1341.3476911
7,12,2,1,23.61,0.0,56.7,473.95000000000005,626.9938933333333,1479.0719331624998
7,13,2,1,23.61,0.0,55.1,478.85,613.8050779166666,1565.4563197124999
7,14,2,1,23.61,0.0,54.61,507.07500000000005,621.81656,1643.0441852
7,15,2,1,23.61,0.0,55.12,498.925,569.6709587500001,1650.3812135125
7,16,2,1,23.61,0.0,55.63,502.95000000000005,631.1837091666666,1619.3617173
7,17,2,1,23.61,0.0,56.38,503.6,579.7133380833333,1572.8381878624998
7,18,2,1,23.61,0.0,56.6,500.15,592.0569979583332,1558.1474262
7,19,2,1,23.61,0.0,56.38,482.67499999999995,584.2796137083333,1498.5280265749998
7,20,2,1,23.61,0.0,56.79,485.85,575.9322815416666,1562.6023959375
7,21,2,1,23.61,0.0,57.82,461.92499999999995,644.6544833333334,1464.0479499624998
7,22,2,1,23.61,0.0,59.31,452.65,616.9942858333333,1421.18370295
7,23,2,1,23.61,0.0,60.62,442.375,598.5444319583332,1396.926230075
7,0,3,1,23.61,0.0,61.2,437.625,630.9849995833333,1412.6430327249998
7,1,3,1,23.61,0.0,61.78,424.225,653.2998945833332,1300.2805544374999
7,2,3,1,23.61,0.0,62.89,443.075,595.5425935,1316.2851107765616
7,3,3,1,23.61,0.0,63.46,433.575,631.4665504166666,1234.0635442125001
7,4,3,1,23.61,0.0,63.2,451.65,636.9777629166666,1159.5362174375
7,5,3,1,23.61,0.0,62.85,440.95,636.3581008333333,1158.4213759875
7,6,3,1,23.61,0.0,61.23,435.975,671.6848699999999,1143.9011815499998
7,7,3,1,23.62,0.01,59.58,441.1,660.4304945833334,1092.929129932161
7,8,3,1,23.64,0.03,57.33,429.575,636.2638204166666,1165.4568344124998
7,9,3,1,23.61,0.0,55.84,428.55,650.6635729166666,1150.1954638375
7,10,3,1,23.61,0.0,54.29,452.1,664.8360816666666,1164.5547623874997
7,11,3,1,23.61,0.0,53.53,446.25,658.19894625,1227.301520875
7,12,3,1,23.61,0.0,53.63,462.925,657.2149587499999,1211.99443125
7,13,3,1,23.61,0.0,53.02,489.57500000000005,648.6775066666667,1321.0132644
7,14,3,1,23.61,0.0,51.39,553.125,682.2914904166666,1305.9567503375001
7,15,3,1,23.61,0.0,50.58,582.075,639.4043437500001,1462.5550471375
7,16,3,1,23.61,0.0,50.55,574.15,618.2027077916667,1490.7619425625
7,17,3,1,23.61,0.0,50.59,579.425,644.5203433333332,1426.1459782999998
7,18,3,1,23.61,0.0,51.36,588.6500000000001,614.0990975,1445.5704200624998
7,19,3,1,23.61,0.0,52.47,579.9,646.0507454166666,1457.4520977875
7,20,3,1,23.61,0.0,53.8,572.366666666,617.5874761848582,1456.4823264
7,21,3,1,23.61,0.0,55.21,558.8857142850001,611.5470335710083,1471.3357423749999
7,22,3,1,23.61,0.0,56.25,567.875,617.9964969583333,1409.0725507625
7,23,3,1,23.61,0.0,57.43,513.55,603.8415940833333,1397.7482937624998
8,0,4,1,23.61,0.0,58.93,452.725,623.2242945833333,1231.9376083875
8,1,4,1,23.61,0.0,60.26,462.1,613.1260382916665,1310.8671521499998
8,2,4,1,23.61,0.0,62.55,443.925,695.5263429166666,1242.8125877999998
8,3,4,1,23.61,0.0,64.16,441.1,629.7990666666666,1228.9737830499998
8,4,4,1,23.61,0.0,65.09,443.5,630.0471815416666,1182.4660794375
8,5,4,1,23.61,0.0,65.14,445.92499999999995,672.6690045833333,1078.545799575
8,6,4,1,23.61,0.0,63.57,444.45000000000005,679.6884095833333,1076.6414252999998
8,7,4,1,23.61,0.0,61.65,436.7,650.3617579166666,1034.859488875
8,8,4,1,23.65,0.04,59.28,438.25,680.6490108333333,933.9760089875
8,9,4,1,23.61,0.0,58.38,439.35,685.4262775000001,827.287968175
8,10,4,1,23.61,0.0,58.06,442.725,813.3092054166667,733.7195362875
8,11,4,1,23.61,0.0,57.34,449.0,680.1736374999999,736.8548080625
8,12,4,1,23.61,0.0,56.09,473.29999999999995,622.9159785,983.6233804375
8,13,4,1,23.61,0.0,55.34,479.375,617.6801795416667,1115.448106625
8,14,4,1,23.61,0.0,56.04,505.225,627.4710905000001,1294.23948535
8,15,4,1,23.61,0.0,57.0,524.95,653.5081645833333,1279.1319769625
8,16,4,1,23.61,0.0,57.52,501.475,584.1575786666666,1144.0779032624998
8,17,4,1,23.61,0.0,57.22,503.17499999999995,564.8242099166666,1122.193424925
8,18,4,1,23.61,0.0,57.05,506.90000000000003,544.5285484583333,1153.8582631124998
8,19,4,1,23.61,0.0,57.54,514.45,568.886725125,1239.765237275
8,20,4,1,23.61,0.0,58.39,495.04999999999995,488.3709257083333,1101.6572189562498
8,21,4,1,23.61,0.0,58.81,468.3,484.6263752499999,1180.4421322625
8,22,4,1,23.61,0.0,60.45,456.42499999999995,529.7530421666667,1137.0538745999997
8,23,4,1,23.61,0.0,63.01,430.07500000000005,509.91820749999994,927.6588671750001
8,0,5,1,23.61,0.0,65.46,427.275,478.580235375,832.4568584625
8,1,5,1,23.61,0.0,65.76,414.85,486.4562389999999,746.6052746874999
8,2,5,1,23.61,0.0,64.45,427.275,359.6710528333333,684.2743837124999
8,3,5,1,23.61,0.0,63.99,416.075,367.5689865833333,643.9431479125
8,4,5,1,23.61,0.0,65.21,422.4,465.022079,647.7044189874999
8,5,5,1,23.61,0.0,66.47,411.07500000000005,524.5209644166666,547.1735033125
8,6,5,1,23.61,0.0,65.69,428.8,634.2071541666667,490.64805247499993
8,7,5,1,23.61,0.0,64.7,421.275,507.6123526666666,508.06349367499996
8,8,5,1,23.61,0.0,64.28,424.65,555.0624214583333,490.7702630125
8,9,5,1,23.61,0.0,63.81,440.025,660.4813265833333,489.174492325
8,10,5,1,23.61,0.0,63.87,437.175,885.7412754166667,506.7710513
8,11,5,1,23.61,0.0,62.92,453.6,591.7585952916667,525.0876853125
8,12,5,1,23.61,0.0,61.6,448.42499999999995,560.78135975,607.6008992249999
8,13,5,1,23.61,0.0,61.3,469.25,461.65750362499995,777.4726671375
8,14,5,1,23.61,0.0,60.7,471.775,369.9586494999999,872.1533028375
8,15,5,1,23.61,0.0,60.13,479.475,466.1831548333333,1009.4423347125
8,16,5,1,23.61,0.0,60.51,488.75,417.6794104583333,903.564927825
8,17,5,1,23.61,0.0,61.57,476.875,363.80172645833335,930.2912293999999
8,18,5,1,23.61,0.0,63.01,477.85,419.35702825,1033.1195273375
8,19,5,1,23.61,0.0,62.99,478.875,454.7224288541666,1066.4768495874998
8,20,5,1,23.61,0.0,63.56,476.20000000000005,469.2512837499999,1085.2726544124998
8,21,5,1,23.61,0.0,64.41,464.04999999999995,494.92638574999995,1244.2254822875
8,22,5,1,23.61,0.0,65.19,461.9,534.446236,1281.359022225
8,23,5,1,23.61,0.0,67.33,447.475,558.3487484999999,1220.5746660375
8,0,6,1,23.61,0.0,68.81,439.1,597.2998275,1261.7182941875
8,1,6,1,23.61,0.0,70.55,415.25,618.9070016249999,1186.875330125
8,2,6,1,23.61,0.0,72.71,416.79999999999995,560.7230559166666,1183.0815281875
8,3,6,1,23.61,0.0,73.65,419.20000000000005,629.8288657499999,1083.6408360125
8,4,6,1,23.61,0.0,74.22,441.6,576.1213424583333,1081.0155074875
8,5,6,1,23.61,0.0,71.93,429.025,625.9775475,1127.605857075
8,6,6,1,23.61,0.0,68.75,432.35,568.72597775,1097.91485095
8,7,6,1,23.62,0.01,66.42,433.675,600.9187687916666,1103.367726875
8,8,6,1,23.61,0.0,64.39,425.225,586.2086557499999,1122.79304785
8,9,6,1,23.61,0.0,63.44,420.3,595.2986410833333,1040.8143951375
8,10,6,1,23.61,0.0,62.65,425.025,625.294095375,1045.051320175
8,11,6,1,23.61,0.0,61.24,430.55,628.7833974166667,1043.2164036875
8,12,6,1,23.61,0.0,61.27,426.525,596.5168882083333,1155.3995226250001
8,13,6,1,23.61,0.0,62.14,428.35,600.9907660833334,1278.8391992
8,14,6,1,23.61,0.0,62.97,438.775,595.3805959166666,1347.5443808
8,15,6,1,23.61,0.0,63.24,436.025,577.470537875,1422.5508783874998
8,16,6,1,23.61,0.0,63.38,438.9,575.5723980416666,1405.8264982125
8,17,6,1,23.61,0.0,63.03,431.95000000000005,581.47369025,1357.2834176625
8,18,6,1,23.61,0.0,63.01,451.82500000000005,594.0342539166667,1357.8918327125
8,19,6,1,23.61,0.0,62.99,438.95,582.13221175,1370.563922475
8,20,6,1,23.61,0.0,63.82,434.875,613.6788804166666,1286.3327273374998
8,21,6,1,23.61,0.0,65.03,436.55,584.9645955,1300.947876725
8,22,6,1,23.61,0.0,65.68,427.775,596.647792375,1199.9289981125
8,23,6,1,23.61,0.0,67.13,431.725,572.3094866666667,1203.5232188124999
8,0,7,1,23.61,0.0,68.16,423.95000000000005,584.9688462083333,1170.0955595625
8,1,7,1,23.6,0.0,69.86,430.8,608.0595469583333,1171.992020925
8,2,7,1,23.61,0.0,71.33,428.25,683.7364370833333,1158.7009655625
8,3,7,1,23.61,0.0,70.88,424.875,635.8068324999999,1090.2630645625
8,4,7,1,23.6,0.0,71.63,425.75,655.9188604166667,1017.711328275
8,5,7,1,23.61,0.0,71.85,431.275,675.8910120833333,964.2648796125001
8,6,7,1,23.61,0.0,70.71,409.775,650.1679020833333,891.4572924875
8,7,7,1,23.61,0.0,68.14,408.925,613.1451002916666,817.1330638
8,8,7,1,23.61,0.0,64.94,418.025,662.6746920833333,764.3970188374999
8,9,7,1,23.61,0.0,62.41,402.45,747.94831375,707.0969817875
8,10,7,1,23.61,0.0,61.36,400.2,692.2397658333333,661.6751056124999
8,11,7,1,23.61,0.0,60.69,404.7,625.2297905416666,728.1717054124999
8,12,7,1,23.61,0.0,59.96,420.5,611.6432470833332,1093.7262825999999
8,13,7,1,23.61,0.0,59.91,411.325,624.2708954583334,967.9083362125
8,14,7,1,23.61,0.0,61.03,423.17499999999995,594.1847642916666,1123.097255375
8,15,7,1,23.61,0.0,60.64,436.3,637.1827970833333,1253.8739602625
8,16,7,1,23.61,0.0,59.89,428.65,623.5772945833332,1281.821488
8,17,7,1,23.61,0.0,60.29,437.17499999999995,595.0740154166666,1329.2163170249999
8,18,7,1,23.61,0.0,60.97,426.275,649.0309479166666,1209.2249118749999
8,19,7,1,23.61,0.0,62.66,413.35,576.8865434999999,918.5871526000001
8,20,7,1,23.61,0.0,64.31,413.125,509.16453779166665,1002.4358903
8,21,7,1,23.61,0.0,65.02,429.6,559.1705472083332,917.7668473375
8,22,7,1,23.61,0.0,66.44,413.625,432.6294605416667,800.9880846625
8,23,7,1,23.61,0.0,67.61,405.95,369.55102274999996,669.2644679124999
8,0,1,1,23.61,0.0,68.55,428.125,316.325109125,617.8569130375
8,1,1,1,23.61,0.0,69.92,421.75,297.6200509583333,526.3502344624999
8,2,1,1,23.61,0.0,69.48,420.0,299.126772625,510.4989122999999
8,3,1,1,23.61,0.0,70.61,426.5,433.6626915416667,493.67606032500004
8,4,1,1,23.61,0.0,71.82,425.45000000000005,626.8607682083333,496.12642556249995
8,5,1,1,23.61,0.0,70.64,426.70000000000005,841.7881422916666,451.4439671
8,6,1,1,23.61,0.0,68.87,410.775,657.9148400833333,407.1255026125
8,7,1,1,23.63,0.02,65.73,413.6,631.04424475,368.8375566625
8,8,1,1,23.61,0.0,64.54,410.1,673.8509662499999,370.88700099999994
8,9,1,1,23.61,0.0,64.33,410.35,676.8172399583333,383.26631299999997
8,10,1,1,23.61,0.0,62.98,427.15,725.00905,377.2287607625
8,11,1,1,23.61,0.0,61.89,438.125,737.9225254166666,461.5039165249999
8,12,1,1,23.61,0.0,61.49,443.225,628.5077044166666,509.37000344999996
8,13,1,1,23.61,0.0,60.78,456.875,453.1904750416666,779.0095305875
8,14,1,1,23.61,0.0,59.84,466.125,397.71453941666664,761.8393896749999
8,15,1,1,23.61,0.0,59.2,484.675,327.9259540416666,803.2810708624999
8,16,1,1,23.61,0.0,58.52,488.9375,276.2215439583333,802.8071753249999
8,17,1,1,23.61,0.0,57.97,486.25,304.12534087499995,839.1248060624999
8,18,1,1,23.61,0.0,57.85,485.125,327.3212503333333,866.022554075
8,19,1,1,23.61,0.0,59.0,481.875,301.49410829166663,844.2989716249999
8,20,1,1,23.61,0.0,60.59,483.725,315.51572424999995,870.2902515499999
8,21,1,1,23.61,0.0,62.88,462.45000000000005,305.6085145,871.645997225
8,22,1,1,23.61,0.0,64.36,460.175,311.4100400833333,814.3222214375
8,23,1,1,23.61,0.0,65.7,440.67499999999995,295.3616010833333,783.9841149124999
8,0,2,1,23.61,0.0,66.29,449.25,312.69051816666666,722.2106446624999
8,1,2,1,23.61,0.0,67.3,451.075,378.97459308333333,783.8408032749999
8,2,2,1,23.61,0.0,69.45,444.975,392.941994125,724.2530552999999
8,3,2,1,23.61,0.0,71.36,431.075,370.04183983333337,640.6214830875
8,4,2,1,23.61,0.0,70.75,431.475,317.15582108333336,590.561760975
8,5,2,1,23.61,0.0,69.62,427.875,385.70367029166664,577.1115681499999
8,6,2,1,23.61,0.0,68.42,416.42499999999995,351.3894522083333,582.8378791624999
8,7,2,1,23.61,0.0,66.57,415.65,374.8904419166666,619.9265792624999
8,8,2,1,23.66,0.05,64.62,429.8,413.426319375,757.76511895
8,9,2,1,23.67,0.06,62.43,427.225,503.564869375,846.2130172374999
8,10,2,1,23.61,0.0,60.65,435.025,511.39917487499997,835.8330344624999
8,11,2,1,23.61,0.0,60.12,459.45000000000005,546.4591054583333,916.7874046125
8,12,2,1,23.61,0.0,59.31,471.775,533.8706400833333,1087.5647614
8,13,2,1,23.61,0.0,57.34,486.9,585.3240671666666,1235.9661600625
8,14,2,1,23.61,0.0,56.98,495.875,608.9223377916666,1386.86628065
8,15,2,1,23.61,0.0,57.76,514.05,543.188148625,1439.0932615749998
8,16,2,1,23.61,0.0,58.14,516.325,558.0709522083333,1439.7728928374997
8,17,2,1,23.61,0.0,58.83,503.35,549.9827514583334,1508.3760857875
8,18,2,1,23.61,0.0,60.1,502.2,536.903689625,1459.8980669625
8,19,2,1,23.61,0.0,61.74,503.875,551.1556380833333,1616.2537011125
8,20,2,1,23.61,0.0,62.5,476.8,614.560600875,1400.8185038125
8,21,2,1,23.61,0.0,63.95,454.875,622.1314801249999,1281.7326875375
8,22,2,1,23.61,0.0,66.56,436.475,602.8088925833333,1248.634732975
8,23,2,1,23.61,0.0,68.44,435.25,589.1618978749999,1207.519239625
8,0,3,1,23.61,0.0,68.45,437.05,584.3565235833333,1156.8238468749998
8,1,3,1,23.61,0.0,68.16,440.436111111,561.1423120551633,1149.14128805
8,2,3,1,23.61,0.0,68.54,422.853571428,610.5027250950699,1152.5781297125
8,3,3,1,23.61,0.0,69.47,432.325,572.808113875,1134.5806498375
