Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
3,4,4,1,20.55,0.0,36.45,40.825,478.4755748863636,8.1410505595
3,5,4,1,20.74,0.0,35.87,44.75,475.40579863636356,24.837445400624997
3,6,4,1,21.01,0.0,34.59,44.325,579.6591739772725,33.684960788125
3,7,4,1,21.02,0.0,33.86,43.05,528.7472676136363,32.508275530875004
3,8,4,1,21.03,0.0,33.33,45.725,535.608344090909,32.404651545625
3,9,4,1,21.04,0.0,31.98,51.325,586.1011832954546,32.1119704965
3,10,4,1,21.22,0.0,31.5,48.675,476.9912901136364,32.294741191
3,11,4,1,21.63,0.0,30.95,50.175,585.7634665909089,31.926474243249995
3,12,4,1,21.96,0.0,30.58,54.125,639.6028260227272,32.874617003249995
3,13,4,1,22.13,0.0,30.25,59.425,555.2299293181817,39.475304847
3,14,4,1,22.31,0.0,30.75,54.675,665.7042076136363,49.871720103625
3,15,4,1,22.31,0.0,31.16,55.95,466.7280557954545,54.92677874875
3,16,4,1,22.14,0.0,30.62,63.575,474.7227436363636,71.75842284874999
3,17,4,1,21.84,0.0,29.96,61.875,421.6085986363635,75.00131023374999
3,18,4,1,21.4,0.0,29.55,59.75,371.0808605681818,69.38094432749999
3,19,4,1,21.3,0.0,30.02,67.075,369.06779784090907,66.8850358825
3,20,4,1,21.52,0.0,30.2,64.45,422.0059643181818,71.61141851875
3,21,4,1,21.42,0.0,30.41,58.85,425.2879818181818,68.49883042625
3,22,4,1,21.22,0.0,30.78,57.85,425.01721477272713,67.96171951
3,23,4,1,21.01,0.0,31.15,56.575,422.75544749999995,58.92904196999999
3,0,5,1,20.82,0.0,31.55,46.75,420.665366590909,41.12305457749999
3,1,5,1,20.62,0.0,31.97,41.4,425.0142463636363,11.606589717999999
3,2,5,1,20.43,0.0,32.34,42.5,357.6198473863636,5.898091550749999
3,3,5,1,20.28,0.0,32.63,41.35,375.5897135227272,5.67392753175
3,4,5,1,20.48,0.0,32.19,42.8,314.5068342045454,5.917117709249999
3,5,5,1,20.61,0.0,31.91,43.35,419.4163081818181,30.962110012625
3,6,5,1,21.02,0.0,31.34,43.35,369.01115738636355,31.984598981625
3,7,5,1,21.04,0.0,32.21,43.85,368.6253845454545,35.863781245
3,8,5,1,21.48,0.0,33.37,50.375,423.0768379545454,75.97635689625
3,9,5,1,21.47,0.0,34.55,52.7,478.3744885227272,66.86367101875
3,10,5,1,21.89,0.0,34.93,51.55,476.62970579545447,59.77836124499999
3,11,5,1,22.26,0.0,34.76,53.575,424.609700340909,62.4305936725
3,12,5,1,22.6,0.0,34.0,56.825,426.8437089772726,61.283748887499996
3,13,5,1,22.84,0.0,33.11,59.525,422.9503195454545,66.060862085
3,14,5,1,23.07,0.0,33.58,61.5,317.31635318181816,67.53714779375
3,15,5,1,23.13,0.0,34.98,61.75,315.06978897727265,72.88293563625
3,16,5,1,22.92,0.0,36.57,63.0,314.6659248863636,79.77138973125
3,17,5,1,22.59,0.0,37.44,63.7,365.1953477272727,74.1557715725
3,18,5,1,22.04,0.0,38.85,63.75,314.9009907954545,73.3796027775
3,19,5,1,21.79,0.0,40.16,66.15,369.40407045454543,89.74500048875
3,20,5,1,21.98,0.0,39.91,65.6,424.89767613636354,80.8507989175
3,21,5,1,21.88,0.0,40.13,56.725,423.14101977272725,66.27644499
3,22,5,1,21.74,0.0,40.49,51.175,422.9114895454545,55.427841952499996
3,23,5,1,21.61,0.0,40.82,50.725,422.93106499999993,48.6591366
3,0,6,1,21.51,0.0,41.09,46.125,532.91483375,31.809618109875
3,1,6,1,21.41,0.0,41.4,40.475,423.53730238636354,10.53878613675
3,2,6,1,21.3,0.0,41.85,40.2,425.6999889772727,7.024494645124999
3,3,6,1,21.17,0.0,42.35,39.45,540.9301801136363,5.34679014475
3,4,6,1,21.13,0.0,42.58,43.525,475.4863067045454,6.131390587625
3,5,6,1,21.25,0.0,42.33,39.0,477.6932386363635,4.82652494
3,6,6,1,21.27,0.0,43.28,38.2,557.3585995454545,4.5659791077500005
3,7,6,1,21.67,0.0,44.22,38.5,499.0214184090908,4.593287447999999
3,8,6,1,22.93,0.0,44.76,39.65,585.8316597727272,4.541220483749999
3,9,6,1,23.52,0.0,49.29,39.05,617.7265335227272,4.665057564375
3,10,6,1,23.71,0.0,53.12,41.525,543.954146590909,4.64707766875
3,11,6,1,23.7,0.0,54.83,39.35,634.7824104545452,4.698423678749999
3,12,6,1,23.86,0.0,55.53,40.25,651.4205439772726,4.7726028373750005
3,13,6,1,23.88,0.0,56.03,38.775,625.7505444318181,4.7726028373750005
3,14,6,1,23.88,0.0,55.95,39.55,634.2501024999999,4.6993028912499994
3,15,6,1,23.88,0.0,55.8,44.425,636.8188995454545,4.73246678675
3,16,6,1,23.88,0.0,55.25,43.525,582.8943387499999,4.7030835049999995
3,17,6,1,23.78,0.0,54.82,44.1,640.2360197727272,4.74118857475
3,18,6,1,23.35,0.0,55.29,44.325,618.5464963636363,4.669647053625
3,19,6,1,23.22,0.0,55.7,43.4,635.5741332954544,4.703971509624999
3,20,6,1,23.27,0.0,55.75,45.225,586.8108336363636,6.837292719624999
3,21,6,1,23.01,0.0,56.63,43.25,471.5650382954544,8.992875590125
3,22,6,1,22.81,0.0,57.29,43.65,627.7554239772726,8.905886305375
3,23,6,1,22.66,0.0,57.76,43.425,640.9236477272726,8.61288873975
3,0,7,1,22.54,0.0,58.24,40.1,634.7711385227271,8.700009906375
3,1,7,1,22.39,0.0,58.8,41.875,581.962097840909,8.449443136
3,2,7,1,22.23,0.0,59.37,40.475,640.4646273863636,8.494450023874998
3,3,7,1,22.09,0.0,59.92,40.7,641.0396563636363,8.335857673125
3,4,7,1,21.96,0.0,60.43,40.0,637.0445387499999,8.402000829499999
3,5,7,1,22.06,0.0,59.94,38.675,693.4228105681817,8.326731447375
3,6,7,1,22.06,0.0,60.39,37.8,691.8715360227271,7.85803205575
3,7,7,1,22.42,0.0,60.42,38.075,640.0264260227273,7.718967014625
3,8,7,1,23.49,0.0,59.66,40.825,692.3693863636363,7.559688878125
3,9,7,1,23.88,0.0,60.58,41.2,693.7227001136364,7.612564717875
3,10,7,1,23.89,0.0,59.2,41.875,800.153925,7.674118385
3,11,7,1,23.89,0.0,57.81,38.975,685.9795648863635,7.483285311875
3,12,7,1,23.89,0.0,56.57,33.1,809.6915036363636,6.952759697249999
3,13,7,1,23.9,0.0,55.67,33.675,637.4136243181817,6.8207899009999995
3,14,7,1,23.9,0.0,55.22,36.85,742.313671590909,6.794694873999999
3,15,7,1,23.9,0.0,55.09,36.55,745.5384870454544,7.242293165624999
3,16,7,1,23.9,0.0,54.91,40.5,640.7351537499999,8.04062690775
3,17,7,1,23.9,0.0,54.45,41.25,636.5579202272727,8.541048286375
3,18,7,1,23.89,0.0,55.45,43.45,692.3401435227272,8.584542928749999
3,19,7,1,23.89,0.0,57.41,40.45,643.3140995454545,8.706489702499999
3,20,7,1,23.87,0.0,59.89,41.175,639.9294713636363,8.91554885075
3,21,7,1,23.67,0.03,61.88,42.225,641.4885680681817,9.069885812999999
3,22,7,1,23.38,0.02,63.13,42.65,637.8681118181817,9.080656166125
3,23,7,1,23.18,0.01,64.06,44.0,692.1380911363635,8.953574791375
3,0,1,1,23.0,0.0,64.96,42.45,740.3553238636363,8.913166184875
3,1,1,1,22.84,0.0,65.79,42.5,594.5870626136362,8.658361610250001
3,2,1,1,22.69,0.0,66.52,42.275,639.8589917045454,8.655178861
3,3,1,1,22.55,0.0,67.22,41.275,693.89607125,8.652734650249998
3,4,1,1,22.43,0.0,67.83,40.225,673.5577355681817,18.039849125375
3,5,1,1,22.32,0.0,68.33,46.325,658.4133536363636,20.904780640875
3,6,1,1,22.27,0.0,68.61,44.975,692.6393110227272,31.9639814485
3,7,1,1,22.49,0.0,67.84,45.425,753.0022709090908,31.54830736275
3,8,1,1,22.78,0.0,68.37,45.75,645.1540318181818,30.389127226375
3,9,1,1,23.28,0.0,69.13,47.85,860.2630859090908,30.1817122055
3,10,1,1,23.62,0.0,69.79,47.7,695.3458984090909,29.889136661875
3,11,1,1,23.84,0.0,69.96,50.175,805.4512114772726,29.26632890325
3,12,1,1,23.89,0.0,67.84,53.15,703.3452795454546,30.223958366125
3,13,1,1,23.9,0.0,64.35,54.275,742.8560480681817,34.781022259124995
3,14,1,1,23.9,0.0,61.42,56.75,697.1872346590908,36.94487851925
3,15,1,1,23.9,0.0,59.36,59.575,584.3428822727273,37.89590509625
3,16,1,1,23.9,0.0,58.05,58.575,584.5292101136363,38.42642191875
3,17,1,1,23.9,0.0,58.29,60.875,619.6310086363635,39.001514815
3,18,1,1,23.88,0.03,58.75,65.275,665.3371277272726,38.58415264125
3,19,1,1,23.67,0.04,59.66,62.85,703.1081678409089,38.46150249749999
3,20,1,1,23.47,0.03,60.67,64.225,645.664477840909,37.698170205
3,21,1,1,23.28,0.02,61.63,54.325,705.01027625,36.37785679375
3,22,1,1,23.1,0.02,62.69,51.625,639.2789886363636,34.685240849375
3,23,1,1,22.93,0.0,63.63,51.0,634.55765375,33.281411042749994
3,0,2,1,22.79,0.0,64.43,49.6,695.456010340909,32.194414252625
3,1,2,1,22.65,0.0,65.17,45.15,645.8183136363635,11.066208131249999
3,2,2,1,22.51,0.0,65.83,43.05,636.4147947727272,8.6254614785
3,3,2,1,22.38,0.0,66.45,41.175,638.8324035227272,8.334257506375
3,4,2,1,22.28,0.0,66.89,40.95,642.5569546590907,8.26222362625
3,5,2,1,22.38,0.0,66.34,45.25,639.2867706818181,22.604676464749996
3,6,2,1,22.36,0.0,66.65,44.925,695.6871451136362,29.653789059875002
3,7,2,1,22.65,0.0,66.57,48.575,753.2742814772726,29.258943518249996
3,8,2,1,23.55,0.0,66.12,44.825,746.7089227272726,28.924332825
3,9,2,1,23.87,0.0,68.48,49.775,748.1375297727271,28.483583598750002
3,10,2,1,23.89,0.0,68.01,47.65,745.8860717045454,28.493105470125
3,11,2,1,23.89,0.0,65.02,50.975,855.0576596590907,27.981456547875
3,12,2,1,23.9,0.0,61.8,59.825,644.1501479545454,29.443938620375
3,13,2,1,23.9,0.0,59.01,57.625,747.5361060227272,32.854017054375
3,14,2,1,23.9,0.0,57.19,59.95,691.1204482954545,35.35048819537499
3,15,2,1,23.9,0.0,55.91,61.425,634.3495843181817,37.38772027125
3,16,2,1,23.9,0.0,54.44,65.25,647.2704272727273,39.721501931249996
3,17,2,1,23.9,0.0,53.83,60.525,571.2700086363635,40.61188043
3,18,2,1,23.89,0.0,54.39,60.475,567.223906590909,40.506726615
3,19,2,1,23.9,0.0,55.61,62.35,541.7716037499999,40.088221465
3,20,2,1,23.92,0.04,56.31,60.35,529.6398762499999,38.38773656874999
3,21,2,1,23.7,0.03,57.38,53.925,637.1459460227272,36.66034777
3,22,2,1,23.48,0.01,58.43,52.35,531.3977360227273,35.239320566875
3,23,2,1,23.3,0.02,59.38,48.425,638.1888604545453,33.384683343
3,0,3,1,23.14,0.01,60.22,47.025,638.5865871590909,31.803788931
3,1,3,1,23.02,0.0,60.76,42.1,591.1559026136363,10.739378468624999
3,2,3,1,22.89,0.0,61.25,41.825,640.6540038636363,7.892127916499999
3,3,3,1,22.75,0.0,61.85,40.85,693.124325,7.6917378035
3,4,3,1,22.65,0.0,62.48,41.075,638.0166124999998,7.7830528137499995
3,5,3,1,22.82,0.0,61.9,46.6,692.0133377272725,22.022417986624998
3,6,3,1,23.01,0.0,63.25,43.25,637.4551820454544,28.74084117625
3,7,3,1,23.39,0.0,65.05,45.4,714.8462201136362,27.95602093025
3,8,3,1,23.86,0.0,66.39,44.05,785.7285799999999,28.027369024625
3,9,3,1,23.89,0.0,65.84,50.5,807.26113875,27.870640604374998
3,10,3,1,23.9,0.0,63.38,50.15,698.9953167045453,28.026806328625
3,11,3,1,23.9,0.0,61.16,55.275,748.8949955681817,28.388989125875
3,12,3,1,23.9,0.0,58.77,58.325,689.0579254545454,28.90968514475
3,13,3,1,23.91,0.0,57.14,52.45,693.4798120454544,27.177504637875
3,14,3,1,23.91,0.0,56.16,56.9,538.4819646590909,30.831098557999994
3,15,3,1,23.91,0.0,55.51,60.825,530.6491754545455,32.989204768375
3,16,3,1,23.91,0.0,54.97,59.525,420.1121193181818,33.9293379025
3,17,3,1,23.9,0.0,54.84,60.4,525.9951512499999,53.2901598485
3,18,3,1,23.9,0.0,55.57,62.875,421.3809136363636,43.52031538
3,19,3,1,23.9,0.0,57.16,59.55,419.8724002272727,53.2132815075
3,20,3,1,24.02,0.05,57.61,63.1,417.34038738636355,54.197823664999994
3,21,3,1,23.89,0.05,58.41,61.625,364.76861886363633,61.958104875
3,22,3,1,23.7,0.04,59.42,58.525,367.5317263636363,52.890962205
3,23,3,1,23.51,0.02,60.42,49.65,472.16220999999996,47.581837523749996
3,0,4,1,23.33,0.02,61.45,48.45,471.7785631818181,32.17979294875
3,1,4,1,23.17,0.01,62.26,47.6,422.55483920454543,9.147221344499998
3,2,4,1,23.05,0.0,62.87,40.45,477.19237977272724,4.29518165775
3,3,4,1,22.94,0.0,63.38,39.55,532.8891209090908,3.12537184225
3,4,4,1,22.83,0.0,64.01,37.775,474.37580079545444,4.358344283749999
3,5,4,1,22.95,0.0,63.66,42.2,580.6656251136362,16.01432816
3,6,4,1,23.14,0.0,64.29,42.95,530.6257089772727,26.879354886999998
3,7,4,1,23.41,0.0,65.36,42.9,534.6043799999999,27.537489403875
3,8,4,1,23.81,0.0,65.91,42.925,637.9830774999999,26.991041250875
3,9,4,1,23.89,0.0,66.14,46.35,589.7820105681818,26.519466834375
3,10,4,1,23.89,0.0,63.69,44.625,587.912795340909,26.540304170625
3,11,4,1,23.89,0.0,61.38,46.475,695.395679431818,26.573160341749997
3,12,4,1,23.9,0.0,58.73,54.125,535.0892736363636,26.957604799499997
3,13,4,1,23.9,0.0,56.9,58.45,582.3145362499998,28.24250353125
3,14,4,1,23.9,0.0,55.69,53.25,639.2449321590908,29.578449340749994
3,15,4,1,23.9,0.0,54.22,56.125,533.5618667045454,31.811183108124997
3,16,4,1,23.9,0.0,52.53,60.05,588.0538348863636,59.931757449875
3,17,4,1,23.9,0.0,52.25,59.025,532.6774011363636,50.463368571249994
3,18,4,1,23.9,0.0,52.53,59.65,477.5009338636363,48.174250906249995
3,19,4,1,23.9,0.0,53.22,65.225,530.1553765909091,51.9169705975
3,20,4,1,24.06,0.06,53.04,61.975,539.8853001136363,34.48958969175
3,21,4,1,23.94,0.04,53.4,51.4,532.8570299999999,30.00521908825
3,22,4,1,23.79,0.05,53.9,49.325,530.9974420454545,30.732283865124998
3,23,4,1,23.6,0.03,54.52,46.975,586.3255789772726,30.43937422075
3,0,5,1,23.4,0.03,55.37,46.375,477.35050772727266,29.600842883125
3,1,5,1,23.23,0.02,56.08,40.85,592.9472973863635,6.422269251125
3,2,5,1,23.09,0.01,56.65,39.3,523.9043482954545,3.475025861375
3,3,5,1,22.96,0.0,57.27,36.35,582.6108155681818,3.3074567509999997
3,4,5,1,22.81,0.0,57.85,37.9,477.801385,3.22838037875
3,5,5,1,22.86,0.0,57.73,41.75,609.3258555681817,20.33057574925
3,6,5,1,23.02,0.0,58.89,42.125,562.48034875,27.66317283075
3,7,5,1,23.32,0.0,60.94,40.85,587.5437097727272,27.389280552749998
3,8,5,1,23.85,0.0,61.78,44.725,642.5498545454545,27.031739997499997
3,9,5,1,23.9,0.0,60.44,44.875,643.4732704545454,26.810283953
3,10,5,1,23.91,0.0,58.61,45.875,641.6018489772728,26.970502846875
3,11,5,1,23.91,0.0,56.93,49.175,662.2529506818181,26.75533317175
3,12,5,1,23.91,0.0,55.33,54.525,698.7981180681817,27.353883457499997
3,13,5,1,23.91,0.0,54.85,56.05,697.1408632954544,31.766686163499998
3,14,5,1,23.91,0.0,54.66,58.625,640.516855340909,32.3811501955
3,15,5,1,23.91,0.0,54.48,59.175,645.470448181818,32.896447849625
3,16,5,1,23.9,0.0,54.82,61.0,638.6931289772725,33.260063763249995
3,17,5,1,23.9,0.0,55.78,61.2,642.2269798863636,33.23590300375
3,18,5,1,23.89,0.0,57.2,62.225,694.361710340909,33.387804547375
3,19,5,1,23.9,0.0,58.36,60.8,637.1936411363636,33.62511279325
3,20,5,1,24.04,0.06,58.57,59.475,636.4096602272726,36.45740794075
3,21,5,1,23.92,0.03,59.38,50.425,641.061357840909,34.558045177
3,22,5,1,23.81,0.04,60.28,52.85,637.8019243181817,33.0308530645
3,23,5,1,23.67,0.04,61.23,46.575,851.3033442045454,31.162913355499995
3,0,6,1,23.53,0.02,62.19,44.5,641.34805,30.23646956
3,1,6,1,23.38,0.02,63.25,39.475,694.3882655681817,10.56765947525
3,2,6,1,23.23,0.01,64.42,38.55,634.4568882954544,8.25262262575
3,3,6,1,23.1,0.0,65.55,38.5,636.4249034090908,8.1696777185
3,4,6,1,22.98,0.0,66.44,38.15,692.5466084090908,8.2060419475
3,5,6,1,23.12,0.0,65.94,37.875,740.3037778409089,8.186171745
3,6,6,1,23.37,0.0,66.48,37.875,648.3543779545454,8.142879321499999
3,7,6,1,23.77,0.0,67.42,36.1,694.0285264772726,8.010698514249999
3,8,6,1,23.89,0.0,67.46,38.375,747.9428582954544,8.064084297249998
3,9,6,1,23.89,0.0,65.38,38.4,694.9888068181817,8.148611786999998
3,10,6,1,23.9,0.0,63.55,39.7,856.3402129545453,8.024036167875
3,11,6,1,23.9,0.0,62.53,38.875,864.106614090909,8.017011259999999
3,12,6,1,23.9,0.0,61.34,39.125,723.0817101136363,8.171814204875
3,13,6,1,23.9,0.0,60.6,37.875,782.6618924999999,8.413333878625
3,14,6,1,23.9,0.0,60.19,37.575,855.0051509090908,8.446409852875
3,15,6,1,23.9,0.0,59.41,41.4,644.5534504545454,8.293919236875
3,16,6,1,23.89,0.0,58.8,42.775,699.3158647727272,8.394254967375
3,17,6,1,23.89,0.0,58.81,43.0,641.4844363636362,8.168068759625
3,18,6,1,23.89,0.0,59.63,43.975,639.5554117045453,8.139467977
3,19,6,1,23.89,0.0,60.62,42.475,681.9792726136363,8.220469824624999
3,20,6,1,24.02,0.07,61.0,43.475,586.3633660227272,10.17781665275
3,21,6,1,23.92,0.06,61.97,42.1,628.8804911363636,11.802205707125
3,22,6,1,23.78,0.03,62.94,40.25,591.0339170454544,11.965088614874999
3,23,6,1,23.65,0.02,63.87,41.325,643.2034260227272,11.5530984295
3,0,7,1,23.52,0.02,65.09,41.45,643.419839090909,11.579923202875
3,1,7,1,23.39,0.02,66.3,41.35,640.4937498863636,11.445069589625
3,2,7,1,23.27,0.01,67.33,42.9,639.4497523863636,11.389608865125
3,3,7,1,23.14,0.0,68.34,40.375,583.9039187499998,11.210064880500001
3,4,7,1,23.02,0.0,69.37,39.325,641.1325194318181,11.225899497624999
3,5,7,1,23.15,0.0,68.92,36.35,695.0625757954544,10.999291267874998
3,6,7,1,23.41,0.0,69.57,38.05,641.6305703409091,11.049907531499999
3,7,7,1,23.79,0.0,70.48,37.7,652.9680077272726,10.65216938075
3,8,7,1,23.89,0.0,70.38,38.45,793.8521529545453,10.151044632125
3,9,7,1,23.9,0.0,68.57,37.8,697.620903181818,10.673121014625
3,10,7,1,23.9,0.0,66.46,36.4,803.7588171590908,10.846044529124999
3,11,7,1,23.91,0.0,65.42,33.55,702.1973476136362,10.80940774425
3,12,7,1,23.84,0.0,65.69,31.8,802.9015887499999,11.025236828749998
3,13,7,1,23.58,0.0,67.24,32.225,690.9811737499999,11.057108281875
3,14,7,1,23.67,0.0,67.03,35.775,532.3401256818182,11.14118737325
3,15,7,1,23.75,0.0,66.54,36.8,477.97551829545444,10.919493941374999
3,16,7,1,23.68,0.0,66.54,37.85,545.488934431818,11.121334755
3,17,7,1,23.22,0.0,67.67,40.25,465.41930829545447,14.68430824275
3,18,7,1,22.71,0.0,68.27,43.175,532.663441590909,17.195717204125
3,19,7,1,22.51,0.0,69.72,42.5,417.18370352272717,14.604897769749998
3,20,7,1,22.24,0.0,73.53,43.375,477.3320554545454,25.301950948625
3,21,7,1,22.43,0.0,74.03,44.175,534.1731584090908,21.068366918625
3,22,7,1,22.54,0.0,73.61,44.575,530.5546276136364,22.914801089875
3,23,7,1,22.43,0.0,74.09,44.375,475.3856615909091,22.50725971975
3,0,1,1,22.27,0.0,74.81,43.675,575.7292811363635,12.173461977374998
3,1,1,1,22.15,0.0,75.38,42.775,487.1748988636363,11.481425026499998
3,2,1,1,22.08,0.0,75.82,41.6,580.9899839772727,11.361526817875
3,3,1,1,22.02,0.0,76.21,38.325,532.3718154545454,11.249805285499999
3,4,1,1,21.93,0.0,76.67,37.25,587.7727185227272,11.254201347999999
3,5,1,1,21.85,0.0,77.18,43.85,584.9190745454544,31.721081411124995
3,6,1,1,21.84,0.0,77.31,43.85,586.2539761363635,31.304756708124994
3,7,1,1,22.17,0.0,75.59,43.05,642.9092727272727,33.11780718075
3,8,1,1,22.88,0.0,74.26,44.25,647.9055063636362,34.70527810225
3,9,1,1,23.63,0.0,73.2,47.625,853.936042272727,34.5431689015
3,10,1,1,23.89,0.0,71.92,47.125,648.9466156818181,34.374175466875
3,11,1,1,23.9,0.0,70.06,47.775,751.3701673863635,33.658285480875
3,12,1,1,23.9,0.0,67.03,54.575,692.7773821590908,30.70394684625
3,13,1,1,23.91,0.0,64.39,56.8,694.1444147727271,29.980645098874998
3,14,1,1,23.91,0.0,62.71,57.95,655.9789372727272,33.609383681625
3,15,1,1,23.9,0.0,61.76,63.875,679.03433,34.153633803374994
3,16,1,1,23.9,0.0,60.87,65.4,588.4611888636363,35.47560892625
3,17,1,1,23.9,0.0,61.28,63.25,583.5218764772727,35.81480910875
3,18,1,1,23.87,0.03,62.05,64.325,644.7082890909089,36.5166844475
3,19,1,1,23.68,0.04,63.27,60.35,602.9146936363636,35.712591863499995
3,20,1,1,23.5,0.03,64.43,58.45,627.9662211363635,35.26547713875
3,21,1,1,23.32,0.01,65.67,53.825,633.3710923863634,33.10905022425
3,22,1,1,23.16,0.02,66.99,50.55,587.5477612499999,31.652353369999997
3,23,1,1,23.05,0.01,68.14,53.175,604.5128610227272,29.3356284325
3,0,2,1,22.98,0.01,69.03,47.625,687.2256147727272,28.144620803625
3,1,2,1,22.94,0.01,69.95,41.9,597.6597671590908,6.9549928969999995
3,2,2,1,22.88,0.0,70.73,41.525,646.5745760227271,4.4768445445
3,3,2,1,22.8,0.0,71.45,38.6,644.1446523863635,4.51945118225
3,4,2,1,22.72,0.0,72.12,39.1,695.4161774999999,4.498974323124999
3,5,2,1,22.88,0.0,71.42,45.025,701.8109730681817,17.544659061125
3,6,2,1,23.22,0.0,71.87,42.3,703.0209206818181,26.456989994125
3,7,2,1,23.7,0.0,72.73,42.275,715.8562413636363,26.00652546975
3,8,2,1,23.89,0.0,72.07,43.6,731.2891205681817,23.660698598499998
3,9,2,1,23.9,0.0,69.44,46.025,703.0910393181817,19.658699141
3,10,2,1,23.91,0.0,66.6,48.825,798.8603805681818,19.816544161124998
3,11,2,1,23.9,0.0,64.77,44.9,651.9323137499998,20.277708701625
3,12,2,1,23.9,0.0,63.16,54.9,808.3818335227271,21.9960328195
3,13,2,1,23.91,0.0,61.29,51.55,642.8015274999999,25.716886495875
3,14,2,1,23.91,0.0,59.17,57.3,641.6669132954545,27.054326966625
3,15,2,1,23.91,0.0,58.09,60.125,591.7925060227271,29.42275839125
3,16,2,1,23.9,0.0,57.36,57.775,583.1821139772727,28.14765408675
3,17,2,1,23.9,0.0,57.57,56.85,588.9448389772726,27.953022815624998
3,18,2,1,23.89,0.0,58.69,61.025,582.4646013636362,28.624442233375
3,19,2,1,23.9,0.0,60.24,57.15,524.8824390909091,30.102574288375
3,20,2,1,24.07,0.08,60.51,59.125,584.6117238636361,29.961311216000002
3,21,2,1,23.96,0.06,61.22,49.725,584.0023174999999,27.958262922124998
3,22,2,1,23.84,0.06,62.2,48.85,587.2808451136362,26.864584117
3,23,2,1,23.71,0.04,63.18,45.625,696.0766886363635,24.78962503275
3,0,3,1,23.6,0.03,63.96,44.8,696.0603222727271,21.324121042749997
3,1,3,1,23.47,0.02,64.73,40.225,637.5319996590908,6.338418754999999
3,2,3,1,23.35,0.03,65.63,39.725,643.3271364772726,8.178830320625
3,3,3,1,23.23,0.02,66.51,37.9,643.056690340909,10.01924188625
3,4,3,1,23.11,0.01,67.26,37.55,756.4599861363636,11.859653451875
3,5,3,1,23.22,0.0,66.67,46.4,699.6911679545453,13.7000650175
3,6,3,1,23.5,0.0,68.21,43.325,653.3702672727271,20.991154476874996
3,7,3,1,23.84,0.0,70.52,41.075,744.7301170454544,19.971241600499997
3,8,3,1,23.89,0.0,70.83,42.175,752.8900329545454,18.415413536875
3,9,3,1,23.9,0.0,68.29,44.975,757.4702079545453,18.6911785375
3,10,3,1,23.91,0.0,65.07,49.625,747.8982920454545,18.884121720624996
3,11,3,1,23.91,0.0,62.76,48.125,854.2895637499997,19.362448489125
3,12,3,1,23.91,0.0,60.57,53.725,803.640361590909,22.044099366875
3,13,3,1,23.91,0.0,58.71,56.025,640.2350169318181,25.970319499
3,14,3,1,23.91,0.0,57.58,59.025,590.5306112499999,29.807308354499995
3,15,3,1,23.91,0.0,56.89,60.5,529.8456190909089,31.067466046499998
3,16,3,1,23.9,0.0,56.31,58.65,530.9702851136362,32.51403437275
3,17,3,1,23.9,0.0,56.03,58.55,587.3660063636363,32.24453815725
3,18,3,1,23.89,0.0,57.18,58.85,480.76826977272714,37.362319822124995
3,19,3,1,23.9,0.0,58.72,60.15,590.700612840909,79.83363797624999
3,20,3,1,24.07,0.08,58.98,60.05,528.6612238636363,58.812546313750005
3,21,3,1,23.95,0.06,59.75,54.8,318.97071977272725,57.74588570875
3,22,3,1,23.82,0.06,60.82,50.825,520.352125340909,55.12143639625
3,23,3,1,23.68,0.04,61.91,55.2,424.2382079545454,51.122690025
3,0,4,1,23.55,0.03,62.89,50.425,531.6198051136363,39.61582058875
3,1,4,1,23.41,0.03,63.99,44.375,585.654036590909,17.214426846125
3,2,4,1,23.28,0.02,65.11,40.6,482.9521764772727,9.358329057875
3,3,4,1,23.17,0.01,66.18,39.8,588.0051770454544,8.86740317425
3,4,4,1,23.05,0.0,67.25,39.3,558.3443520454546,8.691815645875
3,5,4,1,23.18,0.0,66.83,45.3,616.7329588636363,25.4476804205
3,6,4,1,23.49,0.0,67.28,44.1,586.2461138636363,33.64069243875
3,7,4,1,23.85,0.0,68.27,43.125,642.941524090909,33.95666382699999
3,8,4,1,23.89,0.0,67.98,44.5,644.5351987499998,32.777560735375
3,9,4,1,23.9,0.0,65.48,49.1,698.7399532954544,32.7738416665
3,10,4,1,23.91,0.0,62.72,48.475,698.0656029545454,32.772988830375
