Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,20,2,1,21.68,0.0,49.03,300.32500000000005,413.5053766666667,294.94686765875
10,21,2,1,22.43,0.0,47.57,279.475,417.7131366666666,248.91349918999998
10,22,2,1,22.72,0.0,47.1,277.29999999999995,399.46539,180.4518594525
10,23,2,1,22.63,0.0,47.7,264.7,319.29909000000004,141.24170751124998
10,0,3,1,22.55,0.0,48.04,267.55,408.00916666666666,108.93363745875
10,1,3,1,22.48,0.0,48.28,266.7,331.3916933333333,101.2745536075
10,2,3,1,22.4,0.0,48.53,259.2,382.54374666666666,99.7531642975
10,3,3,1,22.33,0.0,48.74,246.8,306.16396,99.19433683249999
10,4,3,1,22.26,0.0,48.98,239.25,381.32471999999996,97.55838613374999
10,5,3,1,21.32,0.0,52.15,237.54999999999998,336.98556666666667,109.39627907624998
10,6,3,1,21.39,0.0,52.95,235.7,368.0119133333334,109.72853348
10,7,3,1,22.27,0.0,52.41,237.5,345.4716866666667,133.28474646499998
10,8,3,1,22.9,0.0,51.44,236.27499999999998,406.64188,118.90258838999998
10,9,3,1,23.22,0.0,49.99,245.475,316.65629666666666,88.712892935
10,10,3,1,23.46,0.01,49.24,253.85,580.4614333333333,85.15269775875
10,11,3,1,23.47,0.0,48.8,248.475,469.33350333333334,83.82517480499999
10,12,3,1,23.7,0.04,48.42,273.325,421.44316999999995,81.79630404
10,13,3,1,23.82,0.0,48.83,297.82500000000005,446.31555000000003,97.18595171874999
10,14,3,1,23.9,0.0,48.86,319.55,491.1912633333333,114.89645663374998
10,15,3,1,23.92,0.0,49.02,309.525,474.0307566666667,137.20849601
10,16,3,1,23.62,0.0,48.84,313.92499999999995,450.01028333333335,178.91059994
10,17,3,1,23.01,0.0,48.53,340.175,412.3522433333334,195.03219202499997
10,18,3,1,22.52,0.0,47.71,348.79999999999995,423.51527999999996,205.7257019775
10,19,3,1,22.23,0.0,46.71,329.175,425.13908,199.6988761325
10,20,3,1,22.02,0.0,46.4,314.9,471.48798000000005,166.51159358
10,21,3,1,22.86,0.0,44.51,302.875,468.63456333333335,150.70256153875
10,22,3,1,23.22,0.0,44.61,293.375,411.83097999999995,119.43495155874999
10,23,3,1,23.22,0.0,45.7,283.05,361.32491666666664,119.692824585
10,0,4,1,23.21,0.0,46.72,273.04999999999995,366.02217,125.49070349499998
10,1,4,1,23.21,0.0,47.84,264.3,412.47344,142.8120689575
10,2,4,1,23.21,0.0,48.88,255.425,331.90119,146.99808759125
10,3,4,1,23.23,0.0,49.81,248.35000000000002,388.35412666666673,158.1669877425
10,4,4,1,23.24,0.0,50.71,247.0,358.13615,118.97925572
10,5,4,1,22.17,0.0,53.18,243.55,307.6042,117.56117387875001
10,6,4,1,22.0,0.0,52.74,240.97500000000002,359.59521666666666,136.03624198375
10,7,4,1,22.79,0.0,50.81,240.575,414.0242866666667,205.11693524249998
10,8,4,1,23.34,0.0,51.12,241.45,309.67513333333335,195.25102801625
10,9,4,1,23.57,0.0,51.9,249.02499999999998,412.02866,196.9258399075
10,10,4,1,23.76,0.0,52.18,256.05,476.0911,153.4220537225
10,11,4,1,23.77,0.0,52.02,264.7,480.0388166666667,191.09516637124997
10,12,4,1,23.92,0.0,51.33,278.125,417.44368000000003,228.88064237749995
10,13,4,1,23.94,0.0,52.03,288.65,414.1654866666667,311.34083977625
10,14,4,1,23.92,0.0,52.53,312.425,410.59548,438.4778686775
10,15,4,1,23.96,0.0,52.69,320.6,416.5305866666667,651.5949343
10,16,4,1,23.59,0.0,53.38,321.15,478.5773966666667,684.5478188
10,17,4,1,23.01,0.0,53.62,341.875,473.2412133333334,811.690738425
10,18,4,1,22.67,0.0,53.18,351.92499999999995,473.15766999999994,935.7924620125
10,19,4,1,22.46,0.0,53.22,341.025,479.45048333333335,1144.307377725
10,20,4,1,22.3,0.0,53.57,320.95,531.0720266666666,1036.7111103999998
10,21,4,1,23.32,0.0,51.71,301.025,415.6069033333333,973.0121647749999
10,22,4,1,23.83,0.0,52.35,289.225,413.78307000000007,1023.0455105125
10,23,4,1,23.87,0.0,54.52,295.825,420.48889333333335,828.7237221875
11,0,5,1,23.87,0.0,56.06,280.05,418.75919333333337,813.658416
11,1,5,1,23.86,0.0,57.23,267.475,346.0129533333333,948.4583972874999
11,2,5,1,23.83,0.0,58.05,260.325,467.41436,281.06331099249996
11,3,5,1,23.79,0.0,58.64,255.625,321.3559033333333,179.9267937475
11,4,5,1,23.75,0.0,59.28,250.65,398.5275866666667,57.267154502500006
11,5,5,1,22.56,0.0,61.01,251.85,690.5327166666666,56.598073789999994
11,6,5,1,22.34,0.0,58.41,254.825,1021.5266966666667,61.29236517
11,7,5,1,23.15,0.0,54.64,252.925,982.81201,53.11225999125
11,8,5,1,23.68,0.0,53.57,249.29999999999998,1003.3683766666667,64.38657772124999
11,9,5,1,23.91,0.0,52.92,250.22500000000002,1079.9834966666667,57.825366518749995
11,10,5,1,24.11,0.05,52.06,256.425,1288.8724233333335,54.38870069875
11,11,5,1,24.22,0.12,51.63,259.45,1214.1282033333334,56.948527892499996
11,12,5,1,24.32,0.1,50.8,292.825,1200.6930233333335,55.544865136249996
11,13,5,1,24.33,0.07,50.35,299.925,1365.5510833333333,54.8851919975
11,14,5,1,24.31,0.06,49.97,330.875,1312.1739533333334,54.1361029475
11,15,5,1,24.25,0.01,49.94,314.625,1422.9253500000002,54.53939772125
11,16,5,1,24.09,0.0,50.7,318.375,1375.5503966666665,54.5401890125
11,17,5,1,23.63,0.0,51.54,334.575,1286.00724,54.43951918125
11,18,5,1,23.2,0.0,51.89,343.525,1396.5844900000002,55.217094716249996
11,19,5,1,22.91,0.0,52.13,328.57500000000005,1323.3840566666668,53.67864868375
11,20,5,1,22.69,0.0,52.57,314.375,1319.8764133333332,53.793034229999996
11,21,5,1,23.7,0.0,50.4,303.6,1273.7146033333333,54.483391884999996
11,22,5,1,24.18,0.0,50.74,273.79999999999995,1276.2067833333335,53.86767937124999
11,23,5,1,24.21,0.0,52.32,255.5,1288.9594966666666,54.55364096374999
11,0,6,1,24.19,0.0,53.69,253.575,1038.96372,56.7431438525
11,1,6,1,24.15,0.0,54.93,249.05,1210.6746866666667,56.613547929999996
11,2,6,1,24.12,0.0,55.9,245.825,1166.4473166666664,56.04381823
11,3,6,1,24.09,0.0,56.54,246.07500000000002,1120.6632166666668,57.75907389625
11,4,6,1,24.06,0.0,56.93,244.025,1201.7873233333335,56.70648069124999
11,5,6,1,24.03,0.0,57.08,245.7,1053.64852,58.70308435749999
11,6,6,1,22.88,0.0,58.6,244.425,1300.2566733333333,58.189360493749994
11,7,6,1,22.9,0.0,55.25,241.65,1083.22286,57.755908731249995
11,8,6,1,23.67,0.0,52.41,243.64999999999998,1270.5623133333333,57.79863845874999
11,9,6,1,24.02,0.02,51.48,242.8,1223.8027566666667,57.236030379999995
11,10,6,1,24.22,0.1,50.74,244.35,1335.2448566666667,57.45020654499999
11,11,6,1,24.4,0.19,49.84,247.975,1268.6302266666669,57.83635667499999
11,12,6,1,24.5,0.23,49.38,247.875,1215.9626266666667,57.23822841124999
11,13,6,1,24.53,0.21,48.79,252.575,1245.18279,56.69610598375
11,14,6,1,24.49,0.17,48.44,256.57500000000005,1052.2482866666667,56.56202607749999
11,15,6,1,24.38,0.07,48.54,271.525,968.96735,58.38454566875
11,16,6,1,24.26,0.0,49.19,261.975,979.42321,55.976646394999996
11,17,6,1,24.08,0.0,50.62,262.85,989.4813566666668,55.88459284625
11,18,6,1,23.61,0.0,51.61,270.05,795.9149833333333,55.4577351775
11,19,6,1,23.26,0.0,51.86,261.175,838.67505,57.581033365
11,20,6,1,23.01,0.0,52.05,259.5,764.4697433333333,55.48191352125
11,21,6,1,22.8,0.0,52.28,259.375,892.0851266666666,55.8343898125
11,22,6,1,23.83,0.0,49.44,257.775,789.7798433333334,57.220292476249995
11,23,6,1,24.31,0.0,48.68,252.27499999999998,992.4642066666668,55.73319245374999
11,0,7,1,24.27,0.0,49.04,248.77499999999998,980.7187200000002,56.8314167875
11,1,7,1,24.21,0.0,49.23,252.25,993.6008666666668,56.113100175
11,2,7,1,24.16,0.0,49.36,249.35,1004.8227366666666,56.44869558625
11,3,7,1,24.1,0.0,49.68,249.95,972.6444333333333,55.7084865825
11,4,7,1,24.03,0.0,50.2,244.225,1001.7081,56.85972742999999
11,5,7,1,23.99,0.0,50.43,247.525,1052.39537,57.32192944125
11,6,7,1,22.88,0.0,52.74,247.625,1229.98261,57.894648463749995
11,7,7,1,22.76,0.0,51.39,241.8,1288.5206,59.652282172499994
11,8,7,1,23.08,0.0,51.01,242.225,1252.4275266666666,57.69708941499999
11,9,7,1,23.31,0.0,50.85,240.925,1214.8130233333331,57.595628292499995
11,10,7,1,23.46,0.0,50.39,241.7,1248.5198166666667,58.37909455124999
11,11,7,1,23.56,0.0,49.83,246.5,1401.06406,57.241745261249996
11,12,7,1,23.52,0.04,49.49,250.1,1345.7689633333332,54.7849617725
11,13,7,1,23.53,0.04,48.99,241.75,1290.9857166666668,55.32523785375
11,14,7,1,23.48,0.01,48.83,247.2,1175.2946733333335,54.37727093625
11,15,7,1,23.39,0.0,49.0,251.0,1173.2308,54.33269486249999
11,16,7,1,23.27,0.0,49.5,260.9,1226.9774033333333,55.98025116625
11,17,7,1,22.93,0.0,50.47,266.07500000000005,1211.2936133333335,47.99049549375
11,18,7,1,23.83,0.0,48.44,265.525,1173.0813633333335,56.31909966374999
11,19,7,1,24.19,0.0,48.63,257.675,1119.7348266666665,62.680465865
11,20,7,1,24.21,0.0,49.8,257.9,1003.17658,59.697122009999994
11,21,7,1,24.15,0.0,50.94,259.55,1155.4019466666664,57.25124075625
11,22,7,1,24.12,0.0,52.27,260.2,1125.6911133333333,59.636544268749994
11,23,7,1,24.06,0.0,53.51,257.2,1174.4368833333333,57.18617903125
11,0,1,0,24.01,0.0,54.41,252.425,1136.95652,58.96966158749999
11,1,1,0,23.96,0.0,54.63,252.32500000000002,1176.5148766666669,57.28491459499999
11,2,1,0,23.9,0.0,54.84,251.60000000000002,1178.9658733333333,58.98539949124999
11,3,1,0,23.83,0.0,55.08,253.275,1260.5912400000002,60.34747549624999
11,4,1,0,23.77,0.0,55.44,251.0,1208.4025433333334,58.129925728749996
11,5,1,0,23.72,0.0,55.85,250.7,1259.0027400000001,57.53997414125
11,6,1,0,23.83,0.0,55.57,249.425,1120.0289933333333,59.30560868375
11,7,1,0,24.02,0.0,54.88,246.875,1272.18376,58.272446075000005
11,8,1,0,23.82,0.0,54.54,252.375,1255.6692433333333,59.352646552500005
11,9,1,0,23.93,0.01,53.45,248.0,1303.5042733333332,59.33866707375
11,10,1,0,23.78,0.0,53.01,248.275,1381.2372266666666,60.14807010124999
11,11,1,0,23.86,0.02,51.9,260.95,1562.8816133333335,55.95879838125
11,12,1,0,23.78,0.02,51.49,260.3,1363.9249300000001,59.529104501249996
11,13,1,0,23.9,0.0,50.88,281.57500000000005,1355.2023000000002,59.90329734125
11,14,1,0,24.11,0.05,50.22,290.95,1333.7446066666666,58.41760405875
11,15,1,0,23.97,0.0,50.46,316.75,1210.6923366666667,59.334622696249994
11,16,1,0,23.8,0.0,50.89,318.65,1169.19601,60.20451554374999
11,17,1,0,24.41,0.0,49.81,331.675,995.7965266666666,59.49525482
11,18,1,0,24.67,0.0,50.66,354.0,1102.784943333333,60.71252452624999
11,19,1,0,24.55,0.0,52.59,367.15,903.8894466666666,66.1588063575
11,20,1,0,24.47,0.0,54.24,352.5,962.8016166666665,60.578092935
11,21,1,0,24.39,0.0,55.46,339.225,962.4874466666665,60.247333192499994
11,22,1,0,24.33,0.0,56.45,303.575,912.7615133333333,62.165599025
11,23,1,0,24.26,0.0,57.4,294.15,753.3914266666667,57.67299899249999
11,0,2,0,24.25,0.0,58.14,293.375,923.9233733333333,54.90726023124999
11,1,2,0,24.22,0.0,58.72,285.525,780.21825,54.4350351975
11,2,2,0,24.18,0.0,59.17,262.25,871.1416366666667,57.221787137499994
11,3,2,0,24.16,0.0,59.57,266.1,707.7685299999999,56.8567381075
11,4,2,0,24.13,0.0,59.97,257.725,801.7488966666666,56.659794507499996
11,5,2,0,24.11,0.0,60.24,256.9,806.9638833333335,56.6263844325
11,6,2,0,22.94,0.0,60.8,252.27499999999998,686.21082,55.508817423749996
11,7,2,0,22.9,0.0,55.79,249.325,791.3977600000001,58.058621595
11,8,2,0,23.66,0.0,52.73,250.975,775.03268,55.906045631249995
11,9,2,0,24.01,0.01,51.85,252.0,741.09173,56.21658348625
11,10,2,0,24.2,0.09,51.12,255.675,729.5368633333333,57.3870790875
11,11,2,0,24.36,0.16,50.41,269.85,935.2852666666666,57.06546315499999
11,12,2,0,24.43,0.17,50.02,270.2,969.9063299999999,57.455569741249995
11,13,2,0,24.47,0.18,49.44,291.65,823.5972433333334,56.211044447499994
11,14,2,0,24.44,0.13,48.96,322.85,877.2591266666667,60.252520546250004
11,15,2,0,24.34,0.05,48.83,333.025,1016.1434466666667,56.89428048124999
11,16,2,0,24.25,0.0,49.38,340.375,992.3606599999999,54.92765796125
11,17,2,0,24.06,0.0,50.68,332.0,974.8659799999999,60.634098771249995
11,18,2,0,23.59,0.0,51.58,344.925,973.4257400000001,62.861056112499995
11,19,2,0,23.24,0.0,51.65,375.5,977.9676733333332,61.81233144249999
11,20,2,0,22.99,0.0,51.69,353.65,1041.1970333333331,62.68143299874999
11,21,2,0,22.78,0.0,51.87,328.225,1309.24523,63.038129510000005
11,22,2,0,23.81,0.0,49.09,315.075,1280.3792433333333,59.65483188875
11,23,2,0,24.3,0.0,48.74,290.225,1025.7309266666666,62.09781174125
11,0,3,0,24.33,0.0,50.02,279.42499999999995,1174.4910100000002,59.699847568749995
11,1,3,0,24.31,0.0,50.81,278.07500000000005,1127.03722,60.74347280624999
11,2,3,0,24.28,0.0,51.48,271.025,1038.5530633333335,61.6160912125
11,3,3,0,24.25,0.0,51.94,273.3,1273.2345233333333,58.94064757499999
11,4,3,0,24.23,0.0,52.11,262.15,1090.91826,60.702061897499995
11,5,3,0,24.17,0.0,52.44,259.55,1145.86977,64.26665313624999
11,6,3,0,23.0,0.0,54.89,257.325,1199.66344,57.28640925624999
11,7,3,0,22.98,0.0,53.16,257.175,1143.01753,56.282524423750004
11,8,3,0,23.71,0.0,51.34,254.2,1204.7984133333332,59.747588807499994
11,9,3,0,24.01,0.0,51.38,255.9,1205.4855866666667,57.47271438499999
11,10,3,0,24.15,0.04,51.12,252.07500000000002,1264.2918566666667,59.013710133749996
11,11,3,0,24.25,0.07,50.58,267.05,1473.7444066666665,59.59821060375
11,12,3,0,24.38,0.15,50.04,266.375,1367.04192,58.826262028749994
11,13,3,0,24.43,0.13,49.2,278.55,1426.9436666666668,59.930904613749995
11,14,3,0,24.35,0.04,49.12,286.875,1354.89166,62.71035908999999
11,15,3,0,24.28,0.01,49.15,315.3,1311.0502366666667,59.71215654374999
11,16,3,0,24.24,0.0,49.34,309.5,1266.6569566666665,60.82286569499999
11,17,3,0,24.09,0.0,50.25,327.175,1148.1383833333334,60.44295797375
11,18,3,0,23.63,0.0,51.17,338.425,1006.5912666666667,63.64293978875
11,19,3,0,23.29,0.0,51.51,344.1,1008.7233866666667,63.21045516
11,20,3,0,23.05,0.0,51.85,335.85,1017.56486,61.14070101375
11,21,3,0,22.85,0.0,52.27,320.475,988.9530333333333,61.96487481125
11,22,3,0,23.9,0.0,49.54,303.8,1028.9597,64.91753415
11,23,3,0,24.39,0.0,49.11,295.875,1130.5836933333333,63.37900019625
11,0,4,0,24.42,0.0,50.24,302.3,853.9081766666667,63.51053038624999
11,1,4,0,24.42,0.0,51.18,291.65,985.2712433333332,63.69314282249999
11,2,4,0,24.44,0.0,52.21,286.3,995.3282133333335,60.64895746249999
11,3,4,0,24.46,0.0,53.26,272.20000000000005,953.6918633333332,62.09605331625
11,4,4,0,24.47,0.0,54.17,273.5,774.14312,60.34281567
11,5,4,0,24.46,0.0,54.99,271.82500000000005,970.0075233333334,59.402497901249994
11,6,4,0,23.19,0.0,57.5,272.07500000000005,969.12267,56.730571113749996
11,7,4,0,22.89,0.0,56.07,273.875,977.8723633333334,56.441837728749995
11,8,4,0,23.49,0.0,53.56,263.0,782.9740033333333,55.38221082374999
11,9,4,0,23.74,0.0,53.57,259.7,966.3410299999999,54.965991626249995
11,10,4,0,23.8,0.0,53.88,270.625,960.4647566666666,57.07205724875
11,11,4,0,23.9,0.0,53.51,275.525,995.8294733333332,57.99048262625
11,12,4,0,23.94,0.0,52.94,274.17499999999995,957.2783433333334,56.59253475125
11,13,4,0,24.02,0.0,52.25,292.9,957.0688966666665,57.527753087499995
11,14,4,0,24.01,0.0,52.14,320.125,1236.6531333333332,57.000489351249996
11,15,4,0,23.94,0.0,52.06,330.04999999999995,1346.2160966666668,56.154423162499995
11,16,4,0,23.88,0.0,51.89,335.5,1382.5080266666666,56.382402963749996
11,17,4,0,23.53,0.0,51.87,342.65,1457.0051466666666,56.82394348125
11,18,4,0,23.02,0.0,51.09,340.875,1562.0991299999998,56.03115757
11,19,4,0,22.72,0.0,49.64,369.225,1627.7688966666667,57.807518505
11,20,4,0,22.52,0.0,48.72,355.2,1717.9815766666666,61.58804433374999
11,21,4,0,22.34,0.0,48.1,340.85,1717.7285933333333,61.55190869999999
11,22,4,0,23.16,0.0,45.82,312.25,1825.0453000000002,58.05589603625
11,23,4,0,23.7,0.0,45.41,295.625,1717.5662133333333,60.18552455375
11,0,5,0,23.67,0.0,46.35,283.425,1651.2375133333333,58.17001781875
11,1,5,0,23.62,0.0,47.03,275.5,1672.3021999999999,58.6355608375
11,2,5,0,23.56,0.0,47.59,280.625,1667.1719333333333,61.98052479375
11,3,5,0,23.48,0.0,48.25,260.7,1621.3478266666666,60.49535903874999
11,4,5,0,23.41,0.0,48.87,260.125,1686.0044833333334,56.89006026124999
11,5,5,0,23.36,0.0,49.34,256.775,1652.2164999999998,58.03936684125
11,6,5,0,22.31,0.0,52.64,253.95000000000002,1538.1680833333335,58.25354300625
11,7,5,0,22.24,0.0,52.89,260.025,1576.9874933333333,57.488891894999995
11,8,5,0,22.85,0.0,51.71,258.275,1771.15985,57.226007357499995
11,9,5,0,23.08,0.0,52.04,255.625,1672.7152099999998,56.317692923749995
11,10,5,0,23.16,0.0,51.84,249.825,1789.8147233333332,55.981394142499994
11,11,5,0,23.28,0.0,50.83,256.5,1917.74663,55.725543304999995
11,12,5,0,23.18,0.0,49.7,277.8,1969.0598866666667,55.66250376875
11,13,5,0,23.3,0.0,48.99,285.925,2065.654806666667,54.952803438749996
11,14,5,0,23.34,0.0,49.1,306.525,2047.2340899999997,55.90059451375
11,15,5,0,23.52,0.0,48.46,326.225,2080.6784866666667,55.19027873499999
11,16,5,0,23.54,0.0,48.28,339.3,2181.67767,58.6130529975
11,17,5,0,23.04,0.0,48.81,351.79999999999995,2002.7466766666669,55.853996251249995
11,18,5,0,22.47,0.0,48.63,362.225,1988.77376,56.7484191275
11,19,5,0,22.13,0.0,47.7,350.775,2145.8658200000004,56.811458663749995
11,20,5,0,21.96,0.0,47.92,340.0,2082.5470333333333,54.73950648625
11,21,5,0,21.82,0.0,47.94,323.375,2175.4601633333336,58.02679410249999
11,22,5,0,22.57,0.0,45.77,306.775,1985.8650400000001,59.120710295
11,23,5,0,22.88,0.0,45.23,302.20000000000005,1954.9128233333333,57.37222039624999
11,0,6,0,22.82,0.0,45.62,297.35,1883.7950899999998,60.742417751249995
11,1,6,0,22.74,0.0,45.91,290.875,1904.6162066666666,61.365867335000004
11,2,6,0,22.67,0.0,46.19,274.20000000000005,1967.3195966666667,64.49243490625
11,3,6,0,22.58,0.0,46.46,268.175,1963.1389000000001,63.621487003750005
11,4,6,0,22.47,0.0,46.82,264.325,1964.9097833333333,61.64167629625
11,5,6,0,22.39,0.0,47.11,269.5,2063.7792,59.97134838875
11,6,6,0,21.53,0.0,49.78,259.375,2060.91637,60.078172707499995
11,7,6,0,21.76,0.0,49.12,262.05,2007.0262133333333,59.73536775375
11,8,6,0,22.67,0.0,46.82,257.9,2041.0718866666664,61.104301616250005
11,9,6,0,23.17,0.0,44.83,256.9,1950.8697966666668,61.384858324999996
11,10,6,0,23.35,0.0,41.83,266.65,2106.7098833333334,60.53967134875
11,11,6,0,23.47,0.01,39.46,263.45000000000005,2344.4071400000003,61.75236915
11,12,6,0,23.47,0.01,38.09,261.0,2137.12907,61.26713177125
11,13,6,0,23.72,0.02,37.17,264.775,1972.5828266666665,62.41063554875
11,14,6,0,23.85,0.01,36.92,267.075,1821.9377233333335,61.256581221249995
11,15,6,0,23.88,0.0,36.71,274.725,1682.4238866666667,62.27945704374999
11,16,6,0,23.86,0.0,36.39,280.6,1558.0749299999998,61.77619580874999
11,17,6,0,23.33,0.0,36.29,274.15,1576.0696933333336,62.81454577125
11,18,6,0,22.68,0.0,35.76,278.5,1397.13164,62.72592115125
11,19,6,0,22.28,0.0,34.68,273.92499999999995,1384.1836,63.80207725125
11,20,6,0,22.06,0.0,35.2,283.45000000000005,1370.2636333333332,63.320268801249995
11,21,6,0,21.89,0.0,35.9,284.3,1422.0475566666669,67.05446013125
11,22,6,0,22.67,0.0,34.52,301.925,1526.3178733333332,64.46359673625
11,23,6,0,22.99,0.0,34.25,290.1,1452.87387,59.940751793749996
11,0,7,0,22.88,0.0,34.91,270.5,1479.6818666666668,62.43736360875
11,1,7,0,22.77,0.0,35.42,267.5,1431.24909,58.83681257874999
11,2,7,0,22.7,0.0,35.81,271.675,1439.2539533333334,60.489907921249994
11,3,7,0,22.64,0.0,36.23,274.4,1521.4888333333333,60.67234451499999
11,4,7,0,22.58,0.0,36.71,272.45000000000005,1427.26372,61.09972971125
11,5,7,0,22.52,0.0,37.16,264.075,1427.9967833333333,55.366121234999994
11,6,7,0,22.58,0.0,37.44,261.775,1337.4769933333332,53.9609638175
11,7,7,0,22.99,0.0,37.08,259.55,1428.2862433333332,65.98085374749999
11,8,7,0,23.53,0.0,36.59,260.425,1460.0562433333332,62.40237095125
11,9,7,0,23.5,0.0,37.36,256.975,1418.6375766666667,59.83946651375
11,10,7,0,23.17,0.04,38.79,256.55,1467.67516,62.35630021625
11,11,7,0,22.93,0.01,40.11,259.4,1723.2848133333332,63.686812492499996
11,12,7,0,22.99,0.05,40.87,264.325,1398.233,61.59191286874999
11,13,7,0,23.27,0.09,41.49,254.8,1385.0002066666668,60.303514871249995
11,14,7,0,23.18,0.01,43.23,255.5,1352.4159533333334,63.181704911249994
11,15,7,0,23.1,0.0,44.59,259.125,1265.1837699999999,63.8781291325
11,16,7,0,23.66,0.0,44.22,272.70000000000005,1217.6923266666668,62.970254305
11,17,7,0,23.93,0.0,45.21,264.475,957.74195,61.9457959
11,18,7,0,23.74,0.0,46.87,260.0,941.2486133333333,62.975177895
11,19,7,0,23.58,0.0,47.92,265.3,956.6241166666665,63.9424874875
11,20,7,0,23.47,0.0,48.66,274.475,958.6915200000001,63.76040257875
11,21,7,0,23.39,0.0,49.11,279.25,924.3281466666667,67.06351602
11,22,7,0,23.33,0.0,49.51,278.9,802.3431133333335,65.46967959999999
11,23,7,0,23.31,0.0,49.89,271.4,922.6019766666667,63.59546231375
11,0,1,0,23.29,0.0,50.18,269.9,892.5652066666667,66.52798768624999
11,1,1,0,23.28,0.0,50.36,273.475,943.4066200000001,64.7439776025
11,2,1,0,23.27,0.0,50.75,264.75,1000.9726833333333,61.20514729
11,3,1,0,23.25,0.0,51.34,266.375,1116.0424466666668,61.201982124999994
11,4,1,0,23.22,0.0,51.92,263.45,1034.3488333333332,61.22668799624999
11,5,1,0,23.17,0.0,52.68,253.925,995.3764566666666,60.92379929
11,6,1,0,23.23,0.0,53.34,255.225,1147.0546733333333,58.842175775
11,7,1,0,23.52,0.0,53.07,256.025,1112.09826,62.041102535
11,8,1,0,23.72,0.0,53.32,255.65,1061.7263366666668,61.44244674375
11,9,1,0,24.04,0.0,52.88,255.55,1320.7083166666666,58.847802734999995
11,10,1,0,23.33,0.0,52.95,261.15,1306.6189100000001,61.23635933375
11,11,1,0,23.39,0.07,51.57,264.025,1519.23787,60.592512019999994
11,12,1,0,23.4,0.06,51.23,275.55,1510.0080966666667,59.603046272499995
11,13,1,0,23.44,0.05,50.83,291.175,1633.3121733333332,60.896983308749995
11,14,1,0,23.55,0.05,50.37,310.825,1706.1195999999998,61.39457362312499
11,15,1,0,23.4,0.0,50.65,342.75,1857.1424133333335,63.130710586250004
11,16,1,0,23.74,0.0,49.65,356.29999999999995,1852.5675333333334,64.64242855875
11,17,1,0,24.17,0.0,49.51,353.775,1840.1831166666666,65.03209553875
11,18,1,0,24.04,0.0,50.96,359.35,1767.8287066666667,65.44110519374999
11,19,1,0,23.9,0.0,52.13,371.85,1867.4664866666667,64.41189904125
11,20,1,0,23.77,0.0,53.3,356.630357142,1879.0506288,63.4426446307
11,21,1,0,23.64,0.0,54.47,347.9,1887.274355014966,63.455316720462505
